Unnamed: 0,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
10611,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 4: Triangles - Part 12,Triangles 12 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=hlwCd_1zVgY
10612,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 4: Triangles - Part 13,Triangles 13 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=Y68H-ARhV90
10613,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 4: Quadrilaterals - Part 1,Quadrilaterals 1 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=TZadcVDti64
10614,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 4: Quadrilaterals - Part 2,Quadrilaterals 2 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=0h9-VSm6Hfo
10615,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 5: Quadrilaterals - Part 3,Quadrilaterals 3 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=Dy4_ESXGjeY
10616,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 5: Circles - Part 1,Circles 1 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=EAz4sd6svzo
10617,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 5: Circles - Part 2,Circles 2 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=nZR9cijpmkQ
10618,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 5: Circles - Part 3,Circles 3 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=BAlO-DvSWic
10619,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 6: Mensuration - Part 1,Mensuration 1 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=HhtLt2JZKu4
10620,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 6: Mensuration - Part 2,Mensuration 2 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=jQmPUysLjlg
10621,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 6: Mensuration - Part 3,Mensuration 3 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=fxu0gBgnB78
10622,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 6: Mensuration - Part 4,Mensuration 4 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=ADkdD9aEhas
10623,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 7: Practice Session on Geometry (High Level) - Part 1,Practice Session on Geometry ( High Level) - Part - 1 II CAT PREPARATION 2024 I CAT PREPARATION 2024,https://www.youtube.com/watch?v=tcVXuTo00wk
10624,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 7: Practice Session on Geometry (High Level) - Part 2,Practice Session on Geometry ( High Level) - Part - 2 II CAT PREPARATION 2024 I CAT PREPARATION 2024,https://www.youtube.com/watch?v=GBgaQz5q_Ww
10625,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 7: Practice Session on Geometry (High Level) - Part 3,Practice Session on Geometry ( High Level) - Part - 3 II CAT PREPARATION 2024 I CAT PREPARATION 2024,https://www.youtube.com/watch?v=NXlFmkHm0N0
10626,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 7: 10 Must Know Concepts of Geometry,10 Must Know Concepts of Geometry for CAT 2024 I CAT PREPARATION 2024 I LAST MINUTE REVISION FOR CAT,https://www.youtube.com/watch?v=Vg7bcsObES8
10627,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 8: Mensuration - Part 5,Mensuration 5 | CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=CQH4cGBNPMg
10628,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 8: Advance Level Questions of Geometry - Part 1,Advance Level Questions of Geometry - 1 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=33L3-kimS8I
10629,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 8: Advance Level Questions of Geometry - Part 2,Advance Level Questions of Geometry - 2 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=5mfMrpJUupU
10630,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 9: Advance Level Questions of Geometry - Part 3,Advance Level Questions of Geometry - 3 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=pU7F9ZFk40c
10631,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 9: Advance Level Questions of Geometry - Part 4,Advance Level Questions of Geometry - 4 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=tETbXv9gvwQ
10632,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 9: Advance Level Questions of Geometry - Part 5,Advance Level Questions of Geometry - 5 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=vMNjUZUze_Q
10633,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 9: Advance Level Questions of Geometry - Part 6,Advance Level Questions of Geometry - 6 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=sa0E6JBpnLM
10634,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 10: Advance Level Questions of Geometry - Part 7,Advance Level Questions of Geometry - 7 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=n2p2HZ41sSA
10635,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 10: Advance Level Questions of Geometry - Part 8,Advance Level Questions of Geometry - 8 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=AXt-CEeceWk
10636,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 10: Advance Level Questions of Geometry - Part 9,Advance Level Questions of Geometry - 9 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=NjGaiT3jZDo
10637,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 10: Advance Level Questions of Geometry - Part 10,Advance Level Questions of Geometry - 10 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=ecl8jPVXFM4
10638,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 11: Advance Level Questions of Geometry - Part 11,Advance Level Questions of Geometry - 11 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=FiKIbjgOqRc
10639,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 11: Advance Level Questions of Geometry - Part 12,Advance Level Questions of Geometry - 12 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=unjnhYu24kA
10640,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 11: Advance Level Questions of Geometry - Part 13,Advance Level Questions of Geometry - 13 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=MeTx3WdFbCk
10641,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 12: Advance Level Questions of Geometry - Part 14,Advance Level Questions of Geometry - 15 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=fjmX-QCtMqw
10642,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 12: Advance Level Questions of Geometry - Part 15,Advance Level Questions of Geometry - 16 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=2P60ojcNfTc
10643,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 12: Advance Level Questions of Geometry - Part 16,Advance Level Questions of Geometry - 14 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=_Gyt4gKzc1I
10644,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 13: Advance Level Questions of Geometry - Part 17,Advance Level Questions of Geometry - 17 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=Wg63HLy24eM
10645,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 13: Geometry Workshop For CAT 2024 - 1,Geometry Workshop For CAT 2024 - 1 I Advance Level Questions on Geometry I Quantitative Aptitude CAT,https://www.youtube.com/watch?v=Uo2Fa3M6sx8
10646,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 13: Advance Level Questions of Geometry - Part 18,Advance Level Questions of Geometry - 19 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=7z8AB9RCujo
10647,Mathematics,Geometry  | Quantitative Aptitude  | CAT Exam Preparation 2024,,12th,English/Hindi,Module 13: Advance Level Questions of Geometry - Part 19,Advance Level Questions of Geometry - 18 I CAT Preparation 2024 | Geometry | Quantitative Aptitude,https://www.youtube.com/watch?v=tBIfFEdmmOI
